symbol,week,start_ts,end_ts,model,n_points,MAE,RMSE,MAPE,duration_sec
BTCUSDT,84,2024-02-24 01:00:00+00:00,2024-03-02 00:00:00+00:00,naive,168,525.1529761904764,3486.8400320330293,0.9699553016139161,0.0002224999770987779
BTCUSDT,84,2024-02-24 01:00:00+00:00,2024-03-02 00:00:00+00:00,arima,168,531.8559266748899,3486.4656743866703,0.9827304564386349,31.527012899983674
BTCUSDT,84,2024-02-24 01:00:00+00:00,2024-03-02 00:00:00+00:00,nbeats,168,612.4456598852203,3502.8908824523824,1.1268021082890811,1.7471222000021953
BTCUSDT,84,2024-02-24 01:00:00+00:00,2024-03-02 00:00:00+00:00,lstm,168,537.3757170280928,3487.2718508662124,0.9928696683519204,0.3809688999899663
BTCUSDT,85,2022-07-24 17:00:00+00:00,2022-07-31 16:00:00+00:00,naive,167,539.2101796407186,5632.434082851275,2.366453490318886,0.0002556999970693141
BTCUSDT,85,2022-07-24 17:00:00+00:00,2022-07-31 16:00:00+00:00,arima,167,547.2098659139177,5631.765053746836,2.4018528863885917,18.71314579999307
BTCUSDT,85,2022-07-24 17:00:00+00:00,2022-07-31 16:00:00+00:00,nbeats,167,672.49206899933,5646.171112100632,2.944362205898174,7.444063000002643
BTCUSDT,85,2022-07-24 17:00:00+00:00,2022-07-31 16:00:00+00:00,lstm,167,542.326118172,5631.834827528649,2.3807260175261336,0.34030119999079034
BTCUSDT,86,2024-09-26 07:00:00+00:00,2024-10-03 06:00:00+00:00,naive,168,375.6071428571431,2459.4404856834917,0.5900630756474345,0.00022110002464614809
BTCUSDT,86,2024-09-26 07:00:00+00:00,2024-10-03 06:00:00+00:00,arima,168,381.0720810593421,2459.073841262692,0.5985939690657449,23.50583049998386
BTCUSDT,86,2024-09-26 07:00:00+00:00,2024-10-03 06:00:00+00:00,nbeats,168,498.34637778588285,2484.213232162221,0.7824476900509572,2.5020230000081938
BTCUSDT,86,2024-09-26 07:00:00+00:00,2024-10-03 06:00:00+00:00,lstm,168,385.14105625426845,2460.3442419577823,0.6048807457690202,0.41649730000062846
BTCUSDT,87,2024-02-11 14:00:00+00:00,2024-02-18 13:00:00+00:00,naive,168,457.6720238095239,3656.6062661835576,0.9309712461872415,0.00022219997481442988
BTCUSDT,87,2024-02-11 14:00:00+00:00,2024-02-18 13:00:00+00:00,arima,168,464.31533708359956,3656.0578636998266,0.9447730115893239,24.235843700007536
BTCUSDT,87,2024-02-11 14:00:00+00:00,2024-02-18 13:00:00+00:00,nbeats,168,596.5031231064514,3676.393365509392,1.2026827716554365,1.7711872000072617
BTCUSDT,87,2024-02-11 14:00:00+00:00,2024-02-18 13:00:00+00:00,lstm,168,463.2555222288371,3656.447478838092,0.9426839777309258,0.37548280000919476
BTCUSDT,88,2023-08-10 20:00:00+00:00,2023-08-17 19:00:00+00:00,naive,167,430.0928143712578,5113.185721279779,1.4621795227447008,0.00018799997633323073
BTCUSDT,88,2023-08-10 20:00:00+00:00,2023-08-17 19:00:00+00:00,arima,167,440.09548698902114,5112.533905788288,1.496142134840227,24.230836500006262
BTCUSDT,88,2023-08-10 20:00:00+00:00,2023-08-17 19:00:00+00:00,nbeats,167,647.6188184969383,5129.3221872827235,2.207605662122785,1.7108386000036262
BTCUSDT,88,2023-08-10 20:00:00+00:00,2023-08-17 19:00:00+00:00,lstm,167,435.7155504728736,5112.633014479179,1.481296846779271,0.40737020000233315
BTCUSDT,89,2024-10-03 04:00:00+00:00,2024-10-10 03:00:00+00:00,naive,168,405.06130952380926,2653.5535344698847,0.6569945411285769,0.00017859999206848443
BTCUSDT,89,2024-10-03 04:00:00+00:00,2024-10-10 03:00:00+00:00,arima,168,409.29094165387295,2653.3200050538017,0.6639229279628083,24.18371610000031
BTCUSDT,89,2024-10-03 04:00:00+00:00,2024-10-10 03:00:00+00:00,nbeats,168,530.5287627278276,2676.7108361992487,0.8595130013467064,1.757182000001194
BTCUSDT,89,2024-10-03 04:00:00+00:00,2024-10-10 03:00:00+00:00,lstm,168,401.49396938206684,2652.803971233614,0.6511051132795188,0.39979600001242943
BTCUSDT,90,2022-12-09 09:00:00+00:00,2022-12-16 08:00:00+00:00,naive,164,509.9365853658537,6113.8325298796535,2.9569302707015286,0.00018010000349022448
BTCUSDT,90,2022-12-09 09:00:00+00:00,2022-12-16 08:00:00+00:00,arima,164,520.1700870824152,6113.123678824904,3.016476377824438,23.893528299988247
BTCUSDT,90,2022-12-09 09:00:00+00:00,2022-12-16 08:00:00+00:00,nbeats,164,661.5704556632123,6126.240751077497,3.827484450968298,1.9523565999988932
BTCUSDT,90,2022-12-09 09:00:00+00:00,2022-12-16 08:00:00+00:00,lstm,164,511.9626635476362,6113.178462664879,2.9687490191688224,0.4062440000125207
BTCUSDT,91,2024-06-02 05:00:00+00:00,2024-06-09 04:00:00+00:00,naive,168,331.01190476190493,2157.337404511581,0.4809262182186617,0.00017339998157694936
BTCUSDT,91,2024-06-02 05:00:00+00:00,2024-06-09 04:00:00+00:00,arima,168,332.60824316412504,2156.722903086696,0.48333488604107205,24.319500499987043
BTCUSDT,91,2024-06-02 05:00:00+00:00,2024-06-09 04:00:00+00:00,nbeats,168,442.5009597647146,2179.2663818532,0.6407339947553689,1.622716899990337
BTCUSDT,91,2024-06-02 05:00:00+00:00,2024-06-09 04:00:00+00:00,lstm,168,334.23091767297905,2156.4983120560505,0.4857353149496941,0.394432200002484
BTCUSDT,92,2023-05-04 19:00:00+00:00,2023-05-11 18:00:00+00:00,naive,167,488.57904191616774,5158.416336313164,1.6992055453350057,0.00017789998673833907
BTCUSDT,92,2023-05-04 19:00:00+00:00,2023-05-11 18:00:00+00:00,arima,167,497.4230906803765,5157.798891396431,1.7297683351599809,23.850161999987904
BTCUSDT,92,2023-05-04 19:00:00+00:00,2023-05-11 18:00:00+00:00,nbeats,167,657.6954956768942,5174.250956266283,2.3032644007269325,2.0392242000089027
BTCUSDT,92,2023-05-04 19:00:00+00:00,2023-05-11 18:00:00+00:00,lstm,167,488.31534436227724,5157.681275316592,1.6982711928180398,0.4105678999912925
BTCUSDT,93,2024-02-18 16:00:00+00:00,2024-02-25 15:00:00+00:00,naive,168,403.11190476190507,3372.9455296450287,0.7784979770097656,0.0001917000045068562
BTCUSDT,93,2024-02-18 16:00:00+00:00,2024-02-25 15:00:00+00:00,arima,168,409.92387884663594,3372.4011855303474,0.7916189394343712,24.01746559998719
BTCUSDT,93,2024-02-18 16:00:00+00:00,2024-02-25 15:00:00+00:00,nbeats,168,567.2463874663824,3394.768160953434,1.0977147614316263,1.9172253999859095
BTCUSDT,93,2024-02-18 16:00:00+00:00,2024-02-25 15:00:00+00:00,lstm,168,406.2143542237591,3372.308136658808,0.7844738335916239,0.37885649999952875
BTCUSDT,94,2022-04-15 01:00:00+00:00,2022-04-22 00:00:00+00:00,naive,167,455.27604790419167,4307.090530066859,1.1347370852559238,0.00018499998259358108
BTCUSDT,94,2022-04-15 01:00:00+00:00,2022-04-22 00:00:00+00:00,arima,167,461.2985386171179,4306.608391469144,1.1497280343222451,23.9733899999992
BTCUSDT,94,2022-04-15 01:00:00+00:00,2022-04-22 00:00:00+00:00,nbeats,167,623.4640589755016,4325.633593756905,1.5473469771603305,1.8741836000117473
BTCUSDT,94,2022-04-15 01:00:00+00:00,2022-04-22 00:00:00+00:00,lstm,167,457.5899592381892,4306.589107240655,1.1403765455872386,0.40856360000907443
BTCUSDT,95,2025-09-15 09:00:00+00:00,2025-09-22 08:00:00+00:00,naive,168,291.98988095238104,1507.7313141454476,0.25307386331547643,0.00018229999113827944
BTCUSDT,95,2025-09-15 09:00:00+00:00,2025-09-22 08:00:00+00:00,arima,168,292.17323472683375,1508.9291028505797,0.2532347467853402,24.296547500009183
BTCUSDT,95,2025-09-15 09:00:00+00:00,2025-09-22 08:00:00+00:00,nbeats,168,311.62897584510887,1501.9514966566755,0.2701165544819005,1.6464348000008613
BTCUSDT,95,2025-09-15 09:00:00+00:00,2025-09-22 08:00:00+00:00,lstm,168,296.40545058211336,1509.448183576745,0.2569230664214866,0.36596920000738464
BTCUSDT,96,2024-08-28 00:00:00+00:00,2024-09-03 23:00:00+00:00,naive,168,431.26369047619073,2830.644540107514,0.7317191145709872,0.00022490002447739244
BTCUSDT,96,2024-08-28 00:00:00+00:00,2024-09-03 23:00:00+00:00,arima,168,433.31686905361994,2829.713814606263,0.7351689734340835,24.260534700006247
BTCUSDT,96,2024-08-28 00:00:00+00:00,2024-09-03 23:00:00+00:00,nbeats,168,550.4534252817173,2854.15674158311,0.9354617587677576,1.654374400008237
BTCUSDT,96,2024-08-28 00:00:00+00:00,2024-09-03 23:00:00+00:00,lstm,168,437.47166189102677,2830.8854365346156,0.7421684143533457,0.3939742000075057
BTCUSDT,97,2025-11-10 12:00:00+00:00,2025-11-17 11:00:00+00:00,naive,168,434.3035714285723,954.1115594400601,0.4330815972010935,0.00023599999258294702
BTCUSDT,97,2025-11-10 12:00:00+00:00,2025-11-17 11:00:00+00:00,arima,168,436.76447303919696,957.5275358235916,0.43540520229317325,5.969287300016731
BTCUSDT,97,2025-11-10 12:00:00+00:00,2025-11-17 11:00:00+00:00,nbeats,168,436.120087097638,951.8279655060217,0.43516815121932917,1.5453370000177529
BTCUSDT,97,2025-11-10 12:00:00+00:00,2025-11-17 11:00:00+00:00,lstm,168,430.32373930128995,953.1602061004173,0.4288972816512864,0.12732700002379715
BTCUSDT,98,2025-04-10 21:00:00+00:00,2025-04-17 20:00:00+00:00,naive,168,390.36488095238155,1288.3454171413227,0.4715158346029323,0.0002012000186368823
BTCUSDT,98,2025-04-10 21:00:00+00:00,2025-04-17 20:00:00+00:00,arima,168,390.61892732786345,1286.619842419884,0.4718295737741748,6.791236799996113
BTCUSDT,98,2025-04-10 21:00:00+00:00,2025-04-17 20:00:00+00:00,nbeats,168,408.02637543203605,1305.1394276728513,0.49280998794512254,0.30238390000886284
BTCUSDT,98,2025-04-10 21:00:00+00:00,2025-04-17 20:00:00+00:00,lstm,168,391.77392308494166,1287.85559919053,0.4733043503474492,0.1158951000252273
BTCUSDT,99,2024-11-19 08:00:00+00:00,2024-11-26 07:00:00+00:00,naive,168,367.5494047619045,562.9971178455369,0.3842363035316304,0.00019589997828006744
BTCUSDT,99,2024-11-19 08:00:00+00:00,2024-11-26 07:00:00+00:00,arima,168,369.2391273134708,564.0427301014314,0.3859848540252252,6.866717700002482
BTCUSDT,99,2024-11-19 08:00:00+00:00,2024-11-26 07:00:00+00:00,nbeats,168,376.8590015558318,573.7000018189007,0.3939380251642432,0.3667825000011362
BTCUSDT,99,2024-11-19 08:00:00+00:00,2024-11-26 07:00:00+00:00,lstm,168,369.07270435428336,565.694969121101,0.38587554266701274,0.11524320000899024
BTCUSDT,100,2022-03-20 08:00:00+00:00,2022-03-27 07:00:00+00:00,naive,168,457.1494047619048,4144.8243480574665,1.0858074996965998,0.00017399998614564538
BTCUSDT,100,2022-03-20 08:00:00+00:00,2022-03-27 07:00:00+00:00,arima,168,465.43749941840554,4144.34067900676,1.1057422036599915,6.821570199972484
BTCUSDT,100,2022-03-20 08:00:00+00:00,2022-03-27 07:00:00+00:00,nbeats,168,607.4783712683794,4162.899310366082,1.4318537806265983,0.3961223000078462
BTCUSDT,100,2022-03-20 08:00:00+00:00,2022-03-27 07:00:00+00:00,lstm,168,462.2438466895675,4144.550318132393,1.097974461883901,0.1201883000030648
